105, door, 14, 8.811474e-02, 8.833139e-02, 1.828372e-01, 1.472530e-02, 95901564, 96347336, 8620936, 444905, 508
106, door, 14, 8.802627e-02, 8.827626e-02, 1.826600e-01, 1.467000e-02, 95901564, 96338339, 8623252, 435929, 526
107, door, 14, 8.797883e-02, 8.821607e-02, 1.828328e-01, 1.469791e-02, 95901564, 96329400, 8621244, 426889, 512
108, door, 14, 8.800512e-02, 8.820259e-02, 1.825292e-01, 1.465746e-02, 95901564, 96320447, 8619714, 418025, 489
109, door, 14, 8.786101e-02, 8.807744e-02, 1.824375e-01, 1.473371e-02, 95901564, 96311740, 8618358, 409235, 474
110, door, 14, 8.784211e-02, 8.803189e-02, 1.822716e-01, 1.467791e-02, 95901564, 96303253, 8619238, 400805, 486
111, door, 14, 8.776689e-02, 8.810464e-02, 1.821434e-01, 1.476574e-02, 95901564, 96295087, 8619504, 392678, 482
112, door, 14, 8.773635e-02, 8.793625e-02, 1.819940e-01, 1.468766e-02, 95901564, 96286641, 8617296, 384197, 463
113, door, 14, 8.764440e-02, 8.791712e-02, 1.819843e-01, 1.470888e-02, 95901564, 96277719, 8614216, 375278, 439
114, door, 14, 8.751881e-02, 8.783700e-02, 1.820592e-01, 1.471161e-02, 95901564, 96268673, 8615222, 366296, 453
115, door, 14, 8.781334e-02, 8.790029e-02, 1.817561e-01, 1.470344e-02, 95901564, 96259716, 8613848, 357262, 432
116, door, 14, 8.744007e-02, 8.775726e-02, 1.816079e-01, 1.468067e-02, 95901564, 96250885, 8612690, 348414, 431
117, door, 14, 8.743796e-02, 8.762909e-02, 1.814722e-01, 1.471985e-02, 95901564, 96242854, 8612338, 340430, 414
118, door, 14, 8.740615e-02, 8.755411e-02, 1.812350e-01, 1.472551e-02, 95901564, 96234488, 8612136, 332068, 411
119, door, 14, 8.726551e-02, 8.756039e-02, 1.813547e-01, 1.478361e-02, 95901564, 96226474, 8611792, 324030, 413
120, door, 14, 8.729499e-02, 8.742526e-02, 1.810921e-01, 1.479546e-02, 95901564, 96217782, 8608982, 315318, 384
121, door, 14, 8.720416e-02, 8.739685e-02, 1.812314e-01, 1.478074e-02, 95901564, 96209408, 8607704, 307028, 369
122, door, 14, 8.726954e-02, 8.736139e-02, 1.810555e-01, 1.484531e-02, 95901564, 96200352, 8608188, 297923, 379
123, door, 14, 8.709037e-02, 8.730288e-02, 1.808287e-01, 1.481734e-02, 95901564, 96192059, 8606632, 289557, 376
124, door, 14, 8.700910e-02, 8.721147e-02, 1.808344e-01, 1.479789e-02, 95901564, 96183322, 8609898, 280926, 392
125, door, 14, 8.696470e-02, 8.723211e-02, 1.805781e-01, 1.488266e-02, 95901564, 96175303, 8607044, 272859, 366
126, door, 14, 8.690797e-02, 8.723382e-02, 1.804557e-01, 1.481213e-02, 95901564, 96167552, 8605896, 265129, 363
127, door, 14, 8.686214e-02, 8.722299e-02, 1.805502e-01, 1.486205e-02, 95901564, 96160793, 8602284, 258338, 324
128, door, 14, 8.683540e-02, 8.700386e-02, 1.804475e-01, 1.483795e-02, 95901564, 96153714, 8602368, 251277, 317
129, door, 14, 8.666772e-02, 8.697587e-02, 1.802662e-01, 1.485475e-02, 95901564, 96147148, 8602262, 244694, 328
130, door, 14, 8.671510e-02, 8.704036e-02, 1.801223e-01, 1.487950e-02, 95901564, 96140603, 8602344, 238182, 326
131, door, 14, 8.661883e-02, 8.688559e-02, 1.799914e-01, 1.485255e-02, 95901564, 96134206, 8603630, 231761, 337
132, door, 14, 8.660976e-02, 8.682747e-02, 1.803702e-01, 1.484914e-02, 95901564, 96127479, 8605330, 224995, 355
133, door, 14, 8.660016e-02, 8.679447e-02, 1.803093e-01, 1.481469e-02, 95901564, 96120573, 8604048, 218161, 334
134, door, 14, 8.644249e-02, 8.675988e-02, 1.799725e-01, 1.488499e-02, 95901564, 96114428, 8600096, 211961, 298
135, door, 14, 8.646005e-02, 8.668674e-02, 1.797875e-01, 1.488980e-02, 95901564, 96108528, 8600872, 206062, 306
136, door, 14, 8.633115e-02, 8.664701e-02, 1.798493e-01, 1.494337e-02, 95901564, 96101848, 8597304, 199422, 270
137, door, 14, 8.644564e-02, 8.661871e-02, 1.801603e-01, 1.496524e-02, 95901564, 96096078, 8596514, 193620, 269
138, door, 14, 8.625969e-02, 8.664524e-02, 1.799436e-01, 1.485922e-02, 95901564, 96089585, 8599840, 187141, 293
139, door, 14, 8.629814e-02, 8.655372e-02, 1.793433e-01, 1.494000e-02, 95901564, 96083234, 8598868, 180833, 282
140, door, 14, 8.623903e-02, 8.647247e-02, 1.792578e-01, 1.485538e-02, 95901564, 96076488, 8597730, 174111, 270
141, door, 14, 8.615319e-02, 8.642046e-02, 1.792346e-01, 1.495408e-02, 95901564, 96069820, 8596110, 167411, 265
142, door, 14, 8.620161e-02, 8.637676e-02, 1.799127e-01, 1.501240e-02, 95901564, 96062661, 8591936, 160230, 223
143, door, 14, 8.611089e-02, 8.629824e-02, 1.795443e-01, 1.492006e-02, 95901564, 96055849, 8593578, 153433, 232
144, door, 14, 8.614106e-02, 8.639349e-02, 1.791207e-01, 1.500053e-02, 95901564, 96048390, 8593210, 145939, 227
145, door, 14, 8.608484e-02, 8.625440e-02, 1.788667e-01, 1.498207e-02, 95901564, 96041549, 8590716, 139096, 207
146, door, 14, 8.586759e-02, 8.616643e-02, 1.787454e-01, 1.493008e-02, 95901564, 96034404, 8591788, 131964, 220
147, door, 14, 8.594784e-02, 8.616691e-02, 1.792031e-01, 1.499731e-02, 95901564, 96027026, 8591024, 124581, 214
148, door, 14, 8.586965e-02, 8.607519e-02, 1.785009e-01, 1.498642e-02, 95901564, 96019805, 8591442, 117355, 215
149, door, 14, 8.577960e-02, 8.613929e-02, 1.784929e-01, 1.502419e-02, 95901564, 96012522, 8590864, 110063, 203
150, door, 14, 8.579286e-02, 8.607400e-02, 1.782680e-01, 1.496483e-02, 95901564, 96005079, 8589520, 102582, 189
151, door, 14, 8.570607e-02, 8.592352e-02, 1.781419e-01, 1.499727e-02, 95901564, 95998098, 8587960, 95712, 182
152, door, 14, 8.575468e-02, 8.583023e-02, 1.781044e-01, 1.511472e-02, 95901564, 95991314, 8588292, 88873, 180
153, door, 14, 8.551637e-02, 8.576005e-02, 1.779908e-01, 1.504392e-02, 95901564, 95984792, 8587718, 82346, 172
154, door, 14, 8.550178e-02, 8.571432e-02, 1.779714e-01, 1.515411e-02, 95901564, 95978266, 8585104, 75836, 150
155, door, 14, 8.555374e-02, 8.570220e-02, 1.780055e-01, 1.503781e-02, 95901564, 95972544, 8585774, 70117, 154
156, door, 14, 8.549350e-02, 8.563039e-02, 1.777057e-01, 1.513971e-02, 95901564, 95966806, 8584554, 64334, 145
157, door, 14, 8.543372e-02, 8.561748e-02, 1.776560e-01, 1.517096e-02, 95901564, 95961257, 8582184, 58831, 123
158, door, 14, 8.537257e-02, 8.557370e-02, 1.775530e-01, 1.509809e-02, 95901564, 95955904, 8583578, 53529, 136
159, door, 14, 8.530273e-02, 8.549377e-02, 1.776347e-01, 1.511735e-02, 95901564, 95951082, 8583400, 48642, 130
160, door, 14, 8.524385e-02, 8.550874e-02, 1.774845e-01, 1.518518e-02, 95901564, 95946849, 8585052, 44451, 148
161, door, 14, 8.534959e-02, 8.545420e-02, 1.773981e-01, 1.521571e-02, 95901564, 95942401, 8581556, 39937, 115
162, door, 14, 8.520927e-02, 8.547785e-02, 1.773825e-01, 1.517229e-02, 95901564, 95938174, 8581820, 35768, 119
163, door, 14, 8.521116e-02, 8.538493e-02, 1.773705e-01, 1.517207e-02, 95901564, 95934070, 8581136, 31624, 111
164, door, 14, 8.524185e-02, 8.532872e-02, 1.772325e-01, 1.523615e-02, 95901564, 95930138, 8581410, 27707, 114
165, door, 14, 8.507079e-02, 8.527894e-02, 1.773923e-01, 1.517611e-02, 95901564, 95926802, 8580836, 24366, 107
166, door, 14, 8.508533e-02, 8.526341e-02, 1.771668e-01, 1.523249e-02, 95901564, 95923497, 8580398, 21063, 106
167, door, 14, 8.523498e-02, 8.520217e-02, 1.772309e-01, 1.526798e-02, 95901564, 95920521, 8578640, 18087, 86
168, door, 14, 8.517112e-02, 8.522628e-02, 1.772494e-01, 1.529200e-02, 95901564, 95917554, 8578970, 15080, 88
169, door, 14, 8.500516e-02, 8.517555e-02, 1.771040e-01, 1.529588e-02, 95901564, 95914597, 8580000, 12167, 98
170, door, 14, 8.500810e-02, 8.520090e-02, 1.770954e-01, 1.528073e-02, 95901564, 95911870, 8577696, 9408, 81
171, door, 14, 8.492247e-02, 8.512450e-02, 1.770216e-01, 1.533914e-02, 95901564, 95909366, 8578072, 6899, 82
172, door, 14, 8.493425e-02, 8.521917e-02, 1.769660e-01, 1.543294e-02, 95901564, 95907292, 8577576, 4820, 78
173, door, 14, 8.495666e-02, 8.524126e-02, 1.769280e-01, 1.535012e-02, 95901564, 95905447, 8576720, 2998, 65
174, door, 14, 8.492511e-02, 8.508249e-02, 1.769290e-01, 1.533772e-02, 95901564, 95904013, 8576746, 1487, 73
175, door, 14, 8.497558e-02, 8.501545e-02, 1.770695e-01, 1.539542e-02, 95901564, 95903017, 8576012, 489, 62
176, door, 14, 8.487662e-02, 8.502764e-02, 1.768727e-01, 1.539623e-02, 95901564, 95902513, 8578628, 137, 88
177, door, 14, 8.494577e-02, 8.505468e-02, 1.768292e-01, 1.527726e-02, 95901564, 95902490, 8577710, 81, 81
0, door, 16, 8.477832e-02, 8.528860e-02, 2.714645e-01, 1.351721e-02, 95901564, 96834742, 8584406, 932957, 149
1, door, 16, 9.124145e-02, 9.111815e-02, 1.897305e-01, 1.442154e-02, 95901564, 96723371, 8588984, 821588, 191
2, door, 16, 8.876314e-02, 8.895335e-02, 1.838929e-01, 1.459632e-02, 95901564, 96546278, 8590864, 644496, 209
3, door, 16, 8.859084e-02, 8.876801e-02, 1.832554e-01, 1.465048e-02, 95901564, 96444056, 8596458, 542299, 262
4, door, 16, 8.827343e-02, 8.853891e-02, 1.824715e-01, 1.472491e-02, 95901564, 96427195, 8593998, 525405, 239
5, door, 16, 8.911023e-02, 8.934402e-02, 1.840618e-01, 1.478875e-02, 95901564, 96465708, 8596146, 563902, 262
6, door, 16, 8.894595e-02, 8.921747e-02, 1.838287e-01, 1.468047e-02, 95901564, 96490723, 8599660, 588978, 292
7, door, 16, 8.954773e-02, 8.972088e-02, 1.847648e-01, 1.479364e-02, 95901564, 96518371, 8597290, 616568, 273
8, door, 16, 8.940555e-02, 8.971433e-02, 1.845224e-01, 1.483854e-02, 95901564, 96540290, 8595680, 638512, 255
9, door, 16, 8.986329e-02, 9.010131e-02, 1.852195e-01, 1.489467e-02, 95901564, 96560963, 8593078, 659182, 223
10, door, 16, 8.990205e-02, 9.014885e-02, 1.854196e-01, 1.485129e-02, 95901564, 96578712, 8596352, 676924, 252
11, door, 16, 9.014890e-02, 9.026123e-02, 1.857164e-01, 1.486227e-02, 95901564, 96597606, 8595826, 695832, 256
12, door, 16, 9.015025e-02, 9.025969e-02, 1.857423e-01, 1.478697e-02, 95901564, 96610841, 8595724, 709034, 257
13, door, 16, 9.031986e-02, 9.045356e-02, 1.861886e-01, 1.478416e-02, 95901564, 96624475, 8595158, 722677, 248
14, door, 16, 9.085979e-02, 9.056310e-02, 1.861505e-01, 1.481038e-02, 95901564, 96635070, 8597218, 733288, 271
15, door, 16, 9.053163e-02, 9.057824e-02, 1.864206e-01, 1.482684e-02, 95901564, 96645307, 8595364, 743532, 249
16, door, 16, 9.040737e-02, 9.064884e-02, 1.865802e-01, 1.487483e-02, 95901564, 96655189, 8597986, 753401, 265
17, door, 16, 9.075250e-02, 9.078703e-02, 1.867599e-01, 1.481627e-02, 95901564, 96665663, 8595580, 763867, 257
18, door, 16, 9.077905e-02, 9.085750e-02, 1.868289e-01, 1.483905e-02, 95901564, 96673665, 8594856, 771887, 251
19, door, 16, 9.082338e-02, 9.086055e-02, 1.869156e-01, 1.479289e-02, 95901564, 96683716, 8594998, 781930, 250
20, door, 16, 9.063454e-02, 9.101890e-02, 1.869709e-01, 1.475730e-02, 95901564, 96689702, 8597178, 787921, 269
21, door, 16, 9.076156e-02, 9.116066e-02, 1.870790e-01, 1.492830e-02, 95901564, 96695771, 8592460, 793982, 225
22, door, 16, 9.074446e-02, 9.101653e-02, 1.871554e-01, 1.474558e-02, 95901564, 96700844, 8596020, 799052, 261
23, door, 16, 9.075164e-02, 9.097618e-02, 1.872140e-01, 1.479598e-02, 95901564, 96704344, 8595134, 802588, 248
24, door, 16, 9.084197e-02, 9.102023e-02, 1.872629e-01, 1.485406e-02, 95901564, 96708385, 8592838, 806590, 228
25, door, 16, 9.090937e-02, 9.105903e-02, 1.874435e-01, 1.479189e-02, 95901564, 96711700, 8596082, 809943, 258
26, door, 16, 9.086466e-02, 9.105901e-02, 1.877676e-01, 1.471987e-02, 95901564, 96713301, 8594904, 811498, 245
27, door, 16, 9.085566e-02, 9.105988e-02, 1.873733e-01, 1.483189e-02, 95901564, 96714384, 8592078, 812586, 219
28, door, 16, 9.088525e-02, 9.111305e-02, 1.873883e-01, 1.486043e-02, 95901564, 96715994, 8593318, 814163, 229
29, door, 16, 9.082923e-02, 9.115587e-02, 1.873647e-01, 1.485749e-02, 95901564, 96714169, 8595822, 812364, 258
30, door, 16, 9.085481e-02, 9.106818e-02, 1.874335e-01, 1.482186e-02, 95901564, 96714311, 8593514, 812519, 233
31, door, 16, 9.068432e-02, 9.102507e-02, 1.875111e-01, 1.487574e-02, 95901564, 96712663, 8594538, 810901, 242
32, door, 16, 9.083806e-02, 9.114630e-02, 1.873437e-01, 1.485652e-02, 95901564, 96712118, 8593682, 810305, 243
33, door, 16, 9.078214e-02, 9.102150e-02, 1.875219e-01, 1.487317e-02, 95901564, 96710259, 8592564, 808485, 227
34, door, 16, 9.068238e-02, 9.103975e-02, 1.873755e-01, 1.486285e-02, 95901564, 96709198, 8594348, 807404, 243
35, door, 16, 9.067297e-02, 9.103217e-02, 1.873328e-01, 1.479353e-02, 95901564, 96705839, 8594660, 804044, 241
36, door, 16, 9.100181e-02, 9.104190e-02, 1.875281e-01, 1.487325e-02, 95901564, 96703613, 8593430, 801849, 233
37, door, 16, 9.079278e-02, 9.099629e-02, 1.871912e-01, 1.478865e-02, 95901564, 96702198, 8596046, 800374, 258
38, door, 16, 9.071797e-02, 9.100181e-02, 1.872464e-01, 1.485360e-02, 95901564, 96699270, 8594246, 797487, 241
39, door, 16, 9.059601e-02, 9.096226e-02, 1.873284e-01, 1.482913e-02, 95901564, 96697102, 8592500, 795329, 229
40, door, 16, 9.061951e-02, 9.096061e-02, 1.872958e-01, 1.481631e-02, 95901564, 96695509, 8592348, 793747, 221
41, door, 16, 9.065734e-02, 9.093638e-02, 1.872669e-01, 1.483915e-02, 95901564, 96693312, 8592820, 791507, 230
42, door, 16, 9.067277e-02, 9.100037e-02, 1.871446e-01, 1.474061e-02, 95901564, 96691080, 8594060, 789291, 239
43, door, 16, 9.067387e-02, 9.108886e-02, 1.871224e-01, 1.487859e-02, 95901564, 96687982, 8594250, 786190, 236
44, door, 16, 9.063948e-02, 9.086884e-02, 1.870444e-01, 1.487596e-02, 95901564, 96684589, 8593074, 782782, 232
45, door, 16, 9.062219e-02, 9.077969e-02, 1.870286e-01, 1.483504e-02, 95901564, 96680258, 8592622, 778449, 223
46, door, 16, 9.058602e-02, 9.080716e-02, 1.872526e-01, 1.480609e-02, 95901564, 96676043, 8594322, 774247, 245
47, door, 16, 9.054204e-02, 9.073751e-02, 1.869264e-01, 1.481723e-02, 95901564, 96671468, 8594094, 769672, 241
48, door, 16, 9.045492e-02, 9.067986e-02, 1.867623e-01, 1.478250e-02, 95901564, 96666854, 8591616, 765092, 223
49, door, 16, 9.053350e-02, 9.068767e-02, 1.867533e-01, 1.480424e-02, 95901564, 96661376, 8594072, 759589, 237
50, door, 16, 9.034422e-02, 9.062841e-02, 1.866347e-01, 1.489275e-02, 95901564, 96656299, 8593566, 754502, 238
51, door, 16, 9.033010e-02, 9.063146e-02, 1.866743e-01, 1.478522e-02, 95901564, 96651021, 8593926, 749240, 240
52, door, 16, 9.031355e-02, 9.048208e-02, 1.864948e-01, 1.484327e-02, 95901564, 96644587, 8593608, 742775, 231
53, door, 16, 9.016210e-02, 9.052425e-02, 1.863836e-01, 1.491747e-02, 95901564, 96637654, 8592664, 735860, 228
54, door, 16, 9.021128e-02, 9.052449e-02, 1.863135e-01, 1.482674e-02, 95901564, 96630433, 8593202, 728636, 231
55, door, 16, 9.000780e-02, 9.033239e-02, 1.861915e-01, 1.479029e-02, 95901564, 96623716, 8591738, 721884, 218
56, door, 16, 9.005757e-02, 9.031932e-02, 1.863333e-01, 1.481722e-02, 95901564, 96617022, 8593528, 715242, 229
57, door, 16, 8.996733e-02, 9.025542e-02, 1.860593e-01, 1.483044e-02, 95901564, 96611048, 8593264, 709256, 225
58, door, 16, 9.024087e-02, 9.016161e-02, 1.859538e-01, 1.483952e-02, 95901564, 96605098, 8591322, 703333, 213
59, door, 16, 8.996028e-02, 9.025042e-02, 1.859457e-01, 1.485628e-02, 95901564, 96600499, 8593048, 698718, 230
60, door, 16, 8.988146e-02, 9.020462e-02, 1.858983e-01, 1.481279e-02, 95901564, 96596069, 8593286, 694290, 231
61, door, 16, 8.987407e-02, 9.014979e-02, 1.859962e-01, 1.490086e-02, 95901564, 96590917, 8591684, 689125, 217
62, door, 16, 8.992000e-02, 9.016683e-02, 1.858302e-01, 1.481577e-02, 95901564, 96585478, 8592586, 683696, 227
63, door, 16, 8.986098e-02, 9.009812e-02, 1.856733e-01, 1.487710e-02, 95901564, 96579382, 8592774, 677574, 224
64, door, 16, 8.987536e-02, 9.022756e-02, 1.855980e-01, 1.484181e-02, 95901564, 96573700, 8592172, 671925, 225
65, door, 16, 8.976235e-02, 9.007713e-02, 1.855754e-01, 1.482013e-02, 95901564, 96567969, 8591224, 666223, 209
66, door, 16, 8.977907e-02, 8.998558e-02, 1.856813e-01, 1.495027e-02, 95901564, 96561856, 8590052, 660077, 199
67, door, 16, 8.964853e-02, 8.993357e-02, 1.855127e-01, 1.488274e-02, 95901564, 96556950, 8590236, 655145, 199
68, door, 16, 8.953766e-02, 8.991144e-02, 1.853008e-01, 1.491781e-02, 95901564, 96551388, 8590810, 649616, 208
69, door, 16, 8.972316e-02, 8.988321e-02, 1.853447e-01, 1.486777e-02, 95901564, 96545687, 8591586, 643882, 215
70, door, 16, 8.963990e-02, 8.979754e-02, 1.852294e-01, 1.485476e-02, 95901564, 96540080, 8590514, 638333, 207
71, door, 16, 8.956269e-02, 8.984370e-02, 1.851481e-01, 1.488474e-02, 95901564, 96535070, 8591068, 633292, 210
72, door, 16, 8.955613e-02, 8.974146e-02, 1.850216e-01, 1.490126e-02, 95901564, 96529627, 8591204, 627817, 208
73, door, 16, 8.940565e-02, 8.978601e-02, 1.848418e-01, 1.487362e-02, 95901564, 96524129, 8588356, 622338, 184
74, door, 16, 8.943637e-02, 8.966346e-02, 1.849516e-01, 1.488256e-02, 95901564, 96518998, 8589196, 617228, 190
75, door, 16, 8.935311e-02, 8.965739e-02, 1.848022e-01, 1.486348e-02, 95901564, 96513517, 8590658, 611733, 208
76, door, 16, 8.930786e-02, 8.962987e-02, 1.850234e-01, 1.486625e-02, 95901564, 96507794, 8588950, 606024, 187
77, door, 16, 8.951230e-02, 8.949783e-02, 1.846166e-01, 1.490075e-02, 95901564, 96501814, 8588784, 600061, 186
78, door, 16, 8.920370e-02, 8.947731e-02, 1.845233e-01, 1.495216e-02, 95901564, 96496912, 8588358, 595128, 182
79, door, 16, 8.917148e-02, 8.940189e-02, 1.845508e-01, 1.485294e-02, 95901564, 96491954, 8588632, 590173, 185
80, door, 16, 8.954667e-02, 8.939945e-02, 1.843912e-01, 1.501978e-02, 95901564, 96487870, 8587848, 586067, 181
81, door, 16, 8.920674e-02, 8.932302e-02, 1.843665e-01, 1.493936e-02, 95901564, 96482787, 8587756, 581038, 178
82, door, 16, 8.911154e-02, 8.935837e-02, 1.842650e-01, 1.489414e-02, 95901564, 96478789, 8589432, 577027, 194
83, door, 16, 8.901072e-02, 8.927773e-02, 1.842605e-01, 1.487929e-02, 95901564, 96473836, 8588752, 572028, 188
84, door, 16, 8.904160e-02, 8.928719e-02, 1.841683e-01, 1.491854e-02, 95901564, 96470222, 8586866, 568456, 172
85, door, 16, 8.911381e-02, 8.933546e-02, 1.839881e-01, 1.504082e-02, 95901564, 96465092, 8588170, 563301, 178
86, door, 16, 8.888565e-02, 8.935489e-02, 1.843301e-01, 1.492671e-02, 95901564, 96460478, 8587710, 558689, 174
87, door, 16, 8.894503e-02, 8.928840e-02, 1.839496e-01, 1.492000e-02, 95901564, 96455790, 8587158, 554031, 173
88, door, 16, 8.886540e-02, 8.921996e-02, 1.838465e-01, 1.493698e-02, 95901564, 96450212, 8586004, 548425, 162
89, door, 16, 8.888987e-02, 8.907433e-02, 1.838774e-01, 1.500867e-02, 95901564, 96444241, 8585898, 542459, 156
90, door, 16, 8.874629e-02, 8.910570e-02, 1.837425e-01, 1.492340e-02, 95901564, 96439220, 8586690, 537437, 165
91, door, 16, 8.870745e-02, 8.903559e-02, 1.838538e-01, 1.497777e-02, 95901564, 96433840, 8584230, 532057, 146
92, door, 16, 8.873756e-02, 8.894857e-02, 1.835757e-01, 1.493123e-02, 95901564, 96428337, 8586014, 526538, 163
93, door, 16, 8.866436e-02, 8.908047e-02, 1.835248e-01, 1.495726e-02, 95901564, 96422992, 8586094, 521199, 159
94, door, 16, 8.853124e-02, 8.892009e-02, 1.834139e-01, 1.490913e-02, 95901564, 96417987, 8585188, 516200, 157
95, door, 16, 8.857069e-02, 8.891294e-02, 1.834327e-01, 1.502468e-02, 95901564, 96412710, 8584728, 510900, 145
96, door, 16, 8.854384e-02, 8.884834e-02, 1.836419e-01, 1.502022e-02, 95901564, 96407452, 8585420, 505688, 153
97, door, 16, 8.840874e-02, 8.881033e-02, 1.832679e-01, 1.495508e-02, 95901564, 96402183, 8583810, 500413, 139
98, door, 16, 8.854729e-02, 8.879558e-02, 1.832219e-01, 1.500696e-02, 95901564, 96396805, 8583800, 495043, 137
99, door, 16, 8.852415e-02, 8.874241e-02, 1.833761e-01, 1.507967e-02, 95901564, 96390986, 8584650, 489196, 147
100, door, 16, 8.836345e-02, 8.862491e-02, 1.831373e-01, 1.494650e-02, 95901564, 96384200, 8584704, 482416, 150
101, door, 16, 8.837253e-02, 8.853085e-02, 1.831501e-01, 1.500459e-02, 95901564, 96377071, 8582892, 475283, 129
102, door, 16, 8.830574e-02, 8.860208e-02, 1.830281e-01, 1.504076e-02, 95901564, 96369953, 8583496, 468182, 135
103, door, 16, 8.853158e-02, 8.843668e-02, 1.829601e-01, 1.497173e-02, 95901564, 96362759, 8583440, 460993, 135
104, door, 16, 8.810093e-02, 8.840213e-02, 1.826682e-01, 1.509525e-02, 95901564, 96354938, 8583112, 453155, 134
105, door, 16, 8.807604e-02, 8.840967e-02, 1.826696e-01, 1.512291e-02, 95901564, 96346415, 8582464, 444599, 126
106, door, 16, 8.803837e-02, 8.831752e-02, 1.827575e-01, 1.511308e-02, 95901564, 96337346, 8581208, 435568, 110
107, door, 16, 8.792662e-02, 8.828785e-02, 1.823318e-01, 1.506010e-02, 95901564, 96328341, 8582388, 426547, 122
108, door, 16, 8.783740e-02, 8.829657e-02, 1.822395e-01, 1.497463e-02, 95901564, 96319504, 8583410, 417738, 129
109, door, 16, 8.782067e-02, 8.831179e-02, 1.821237e-01, 1.502666e-02, 95901564, 96310708, 8583932, 408946, 141
110, door, 16, 8.778847e-02, 8.805102e-02, 1.820459e-01, 1.502844e-02, 95901564, 96302282, 8583070, 400505, 131
111, door, 16, 8.772438e-02, 8.798072e-02, 1.819775e-01, 1.506469e-02, 95901564, 96294158, 8580618, 392369, 111
112, door, 16, 8.763019e-02, 8.787108e-02, 1.818264e-01, 1.499131e-02, 95901564, 96285692, 8582024, 383915, 122
113, door, 16, 8.750450e-02, 8.787385e-02, 1.816288e-01, 1.507470e-02, 95901564, 96276763, 8582680, 375008, 123
114, door, 16, 8.750704e-02, 8.776987e-02, 1.816200e-01, 1.508844e-02, 95901564, 96267808, 8579872, 366003, 99
115, door, 16, 8.743434e-02, 8.775088e-02, 1.814624e-01, 1.509880e-02, 95901564, 96258752, 8580506, 356983, 101
116, door, 16, 8.736990e-02, 8.773101e-02, 1.815570e-01, 1.507069e-02, 95901564, 96249919, 8581652, 348155, 119
117, door, 16, 8.733266e-02, 8.770054e-02, 1.811686e-01, 1.526128e-02, 95901564, 96241941, 8580232, 340179, 101
118, door, 16, 8.727695e-02, 8.761359e-02, 1.811284e-01, 1.513934e-02, 95901564, 96233628, 8580638, 331824, 108
119, door, 16, 8.725744e-02, 8.754447e-02, 1.810278e-01, 1.509883e-02, 95901564, 96225553, 8580576, 323787, 104
120, door, 16, 8.717360e-02, 8.749259e-02, 1.808449e-01, 1.508356e-02, 95901564, 96216863, 8579784, 315094, 98
121, door, 16, 8.717570e-02, 8.739500e-02, 1.807935e-01, 1.510151e-02, 95901564, 96208561, 8580436, 306800, 104
122, door, 16, 8.702880e-02, 8.735128e-02, 1.807567e-01, 1.521466e-02, 95901564, 96199479, 8578322, 297685, 83
123, door, 16, 8.703658e-02, 8.730570e-02, 1.805332e-01, 1.513051e-02, 95901564, 96191119, 8579570, 289331, 93
124, door, 16, 8.699654e-02, 8.723097e-02, 1.804369e-01, 1.509718e-02, 95901564, 96182486, 8579684, 280670, 95
125, door, 16, 8.709010e-02, 8.709527e-02, 1.803257e-01, 1.517022e-02, 95901564, 96174468, 8578628, 272638, 84
126, door, 16, 8.689578e-02, 8.711711e-02, 1.805232e-01, 1.513836e-02, 95901564, 96166694, 8578688, 264918, 89
127, door, 16, 8.683192e-02, 8.710926e-02, 1.802083e-01, 1.522562e-02, 95901564, 96159935, 8577976, 258148, 78
128, door, 16, 8.666782e-02, 8.705694e-02, 1.800240e-01, 1.518100e-02, 95901564, 96152886, 8577412, 251087, 76
129, door, 16, 8.663956e-02, 8.695360e-02, 1.799827e-01, 1.515960e-02, 95901564, 96146280, 8579246, 244496, 97
130, door, 16, 8.663264e-02, 8.693397e-02, 1.798925e-01, 1.508590e-02, 95901564, 96139798, 8579046, 237988, 96
131, door, 16, 8.655849e-02, 8.717198e-02, 1.802641e-01, 1.513119e-02, 95901564, 96133307, 8578530, 231554, 84
132, door, 16, 8.666033e-02, 8.681537e-02, 1.795965e-01, 1.508966e-02, 95901564, 96126529, 8578062, 224756, 84
133, door, 16, 8.657874e-02, 8.675612e-02, 1.796825e-01, 1.512043e-02, 95901564, 96119754, 8577620, 217953, 77
134, door, 16, 8.648163e-02, 8.674121e-02, 1.794637e-01, 1.521962e-02, 95901564, 96113560, 8575884, 211768, 63
135, door, 16, 8.640199e-02, 8.666342e-02, 1.794299e-01, 1.520152e-02, 95901564, 96107603, 8576660, 205857, 67
136, door, 16, 8.629282e-02, 8.664043e-02, 1.796661e-01, 1.517490e-02, 95901564, 96101034, 8577290, 199245, 74
137, door, 16, 8.631869e-02, 8.654049e-02, 1.793646e-01, 1.515889e-02, 95901564, 96095223, 8578306, 193457, 84
138, door, 16, 8.629111e-02, 8.655423e-02, 1.790986e-01, 1.525831e-02, 95901564, 96088756, 8577276, 186962, 74
139, door, 16, 8.615438e-02, 8.649250e-02, 1.791120e-01, 1.519712e-02, 95901564, 96082435, 8577224, 180655, 72
140, door, 16, 8.618464e-02, 8.651270e-02, 1.789909e-01, 1.526612e-02, 95901564, 96075686, 8575070, 173919, 50
141, door, 16, 8.617245e-02, 8.640840e-02, 1.789381e-01, 1.527816e-02, 95901564, 96069020, 8576430, 167248, 63
